Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,GA_Energy_Dominance,209,0.9770938334934517,0.027683758524880024,0.0,49,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,200,0.9527268739199629,0.047991917150795656,0.0,27,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,201,0.9494994889194565,0.045031573629704474,0.0,29,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,202,0.952636543543132,0.04495074513766103,0.0,28,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,203,0.9523964819620342,0.04156605203334175,0.0,30,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,204,0.9508133619988575,0.04413235665572114,0.0,18,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,205,0.9526954981908168,0.043111896943672644,0.0,22,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,206,0.9493369248249761,0.041525637787320026,0.0,33,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,207,0.9519869667868939,0.04367769638797676,0.0,19,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,208,0.9533258772749199,0.044465774185400354,0.0,16,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_120kW,209,0.9529678901533885,0.045051780752715334,0.0,19,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,200,0.9771403665399488,0.030964111499974797,0.0,63,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,201,0.9734293271676706,0.02529931800959838,0.0,50,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,202,0.9756346600600965,0.029482192472846683,0.0,62,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,203,0.9721088273849988,0.023678785443750874,0.0,58,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,204,0.9730681612391363,0.0218438999747411,0.0,48,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,205,0.9758040237945114,0.023319019954533976,0.0,57,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,206,0.9701652648152741,0.027511997979287703,0.0,59,222.39499999999998,2.0342213137
