Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,ShortestQueue,207,0.6445655760027087,0.37161777528507245,0.0,1,136.553,1.2767516913999999
1,ShortestQueue,208,0.6445655760027087,0.37161777528507245,0.0,1,136.553,1.2767516913999999
1,ShortestQueue,209,0.6445655760027087,0.37161777528507245,0.0,1,136.553,1.2767516913999999
1,WorkloadAware,200,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,201,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,202,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,203,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,204,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,205,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,206,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,207,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,208,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
1,WorkloadAware,209,0.6871710004605563,0.3437924948918476,1.0869565217391304,1,136.553,1.2767516913999999
